raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352258697,14.134950637817383,1.735050082206726,-0.8869500160217285,1783352258692,4.307676792144775,2.6755518913269043,-0.07222200185060501,1783352258697,-0.11577499657869339,-0.5249750018119812,0.19401249289512634,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258697,14.134950637817383,1.735050082206726,-0.8869500160217285,1783352258702,4.585812091827393,2.3772199153900146,-0.08848600089550018,1783352258697,-0.11577499657869339,-0.5249750018119812,0.19401249289512634,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258697,14.134950637817383,1.735050082206726,-0.8869500160217285,1783352258702,4.585812091827393,2.3772199153900146,-0.08848600089550018,1783352258707,-0.19868749380111694,-0.5399624705314636,0.10243749618530273,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258707,14.49000072479248,1.384950041770935,-0.9630000591278076,1783352258702,4.585812091827393,2.3772199153900146,-0.08848600089550018,1783352258707,-0.19868749380111694,-0.5399624705314636,0.10243749618530273,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258707,14.49000072479248,1.384950041770935,-0.9630000591278076,1783352258712,4.909584045410156,2.0057170391082764,-0.0860150009393692,1783352258707,-0.19868749380111694,-0.5399624705314636,0.10243749618530273,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258707,14.49000072479248,1.384950041770935,-0.9630000591278076,1783352258712,4.909584045410156,2.0057170391082764,-0.0860150009393692,1783352258717,-0.2839374840259552,-0.45801249146461487,0.04399999976158142,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258717,14.704950332641602,1.1239500045776367,-0.9799500703811646,1783352258712,4.909584045410156,2.0057170391082764,-0.0860150009393692,1783352258717,-0.2839374840259552,-0.45801249146461487,0.04399999976158142,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258717,14.704950332641602,1.1239500045776367,-0.9799500703811646,1783352258722,4.931180000305176,1.7985299825668335,0.003863000078126788,1783352258717,-0.2839374840259552,-0.45801249146461487,0.04399999976158142,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258727,14.62605094909668,1.0000500679016113,-0.6810000538825989,1783352258722,4.931180000305176,1.7985299825668335,0.003863000078126788,1783352258717,-0.2839374840259552,-0.45801249146461487,0.04399999976158142,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258727,14.62605094909668,1.0000500679016113,-0.6810000538825989,1783352258722,4.931180000305176,1.7985299825668335,0.003863000078126788,1783352258727,-0.32958748936653137,-0.25891250371932983,0.013062499463558197,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258727,14.62605094909668,1.0000500679016113,-0.6810000538825989,1783352258732,4.736734867095947,1.7166329622268677,0.4474000036716461,1783352258727,-0.32958748936653137,-0.25891250371932983,0.013062499463558197,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258727,14.62605094909668,1.0000500679016113,-0.6810000538825989,1783352258732,4.736734867095947,1.7166329622268677,0.4474000036716461,1783352258737,-0.3306874930858612,-0.01209999993443489,-0.010312499478459358,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258737,14.212050437927246,1.0860000848770142,-0.6550500392913818,1783352258732,4.736734867095947,1.7166329622268677,0.4474000036716461,1783352258737,-0.3306874930858612,-0.01209999993443489,-0.010312499478459358,1783352257645,1.383233666419983,0.17843063175678253,0
1783352258737,14.212050437927246,1.0860000848770142,-0.6550500392913818,1783352258732,4.736734867095947,1.7166329622268677,0.4474000036716461,1783352258737,-0.3306874930858612,-0.01209999993443489,-0.010312499478459358,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258737,14.212050437927246,1.0860000848770142,-0.6550500392913818,1783352258742,4.329464912414551,1.7808480262756348,0.4116159975528717,1783352258737,-0.3306874930858612,-0.01209999993443489,-0.010312499478459358,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258737,14.212050437927246,1.0860000848770142,-0.6550500392913818,1783352258742,4.329464912414551,1.7808480262756348,0.4116159975528717,1783352258747,-0.31267499923706055,0.21986250579357147,-0.04221250116825104,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258747,13.873950958251953,1.231950044631958,-0.21405000984668732,1783352258742,4.329464912414551,1.7808480262756348,0.4116159975528717,1783352258747,-0.31267499923706055,0.21986250579357147,-0.04221250116825104,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258747,13.873950958251953,1.231950044631958,-0.21405000984668732,1783352258752,4.006740093231201,1.9409480094909668,0.994359016418457,1783352258747,-0.31267499923706055,0.21986250579357147,-0.04221250116825104,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258747,13.873950958251953,1.231950044631958,-0.21405000984668732,1783352258752,4.006740093231201,1.9409480094909668,0.994359016418457,1783352258757,-0.2615250051021576,0.32532501220703125,-0.06668750196695328,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258757,13.692000389099121,1.4070000648498535,0.23805001378059387,1783352258752,4.006740093231201,1.9409480094909668,0.994359016418457,1783352258757,-0.2615250051021576,0.32532501220703125,-0.06668750196695328,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258757,13.692000389099121,1.4070000648498535,0.23805001378059387,1783352258762,3.8240010738372803,1.971040964126587,1.1292959451675415,1783352258757,-0.2615250051021576,0.32532501220703125,-0.06668750196695328,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258757,13.692000389099121,1.4070000648498535,0.23805001378059387,1783352258762,3.8240010738372803,1.971040964126587,1.1292959451675415,1783352258767,-0.1775124967098236,0.3381125032901764,-0.09446249902248383,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258767,13.507950782775879,1.4790000915527344,0.31905001401901245,1783352258762,3.8240010738372803,1.971040964126587,1.1292959451675415,1783352258767,-0.1775124967098236,0.3381125032901764,-0.09446249902248383,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258767,13.507950782775879,1.4790000915527344,0.31905001401901245,1783352258772,3.716170072555542,1.908519983291626,1.1607160568237305,1783352258767,-0.1775124967098236,0.3381125032901764,-0.09446249902248383,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258767,13.507950782775879,1.4790000915527344,0.31905001401901245,1783352258772,3.716170072555542,1.908519983291626,1.1607160568237305,1783352258777,-0.08813749998807907,0.3199625015258789,-0.14863750338554382,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258777,13.458000183105469,1.440000057220459,0.3960000276565552,1783352258772,3.716170072555542,1.908519983291626,1.1607160568237305,1783352258777,-0.08813749998807907,0.3199625015258789,-0.14863750338554382,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258777,13.458000183105469,1.440000057220459,0.3960000276565552,1783352258782,3.7220749855041504,1.7433120012283325,1.1892980337142944,1783352258777,-0.08813749998807907,0.3199625015258789,-0.14863750338554382,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258777,13.458000183105469,1.440000057220459,0.3960000276565552,1783352258782,3.7220749855041504,1.7433120012283325,1.1892980337142944,1783352258788,0.0034374999813735485,0.2667500078678131,-0.25189998745918274,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258788,13.507950782775879,1.3159500360488892,0.6570000052452087,1783352258782,3.7220749855041504,1.7433120012283325,1.1892980337142944,1783352258788,0.0034374999813735485,0.2667500078678131,-0.25189998745918274,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258788,13.507950782775879,1.3159500360488892,0.6570000052452087,1783352258793,3.7266669273376465,1.4791289567947388,1.362781047821045,1783352258788,0.0034374999813735485,0.2667500078678131,-0.25189998745918274,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258788,13.507950782775879,1.3159500360488892,0.6570000052452087,1783352258793,3.7266669273376465,1.4791289567947388,1.362781047821045,1783352258798,0.08648750185966492,0.1859000027179718,-0.40617498755455017,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258798,13.470000267028809,1.0740000009536743,0.831000030040741,1783352258793,3.7266669273376465,1.4791289567947388,1.362781047821045,1783352258798,0.08648750185966492,0.1859000027179718,-0.40617498755455017,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258798,13.470000267028809,1.0740000009536743,0.831000030040741,1783352258803,3.653615951538086,1.122346043586731,1.4103749990463257,1783352258798,0.08648750185966492,0.1859000027179718,-0.40617498755455017,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258808,13.386000633239746,0.7440000176429749,0.8650500178337097,1783352258803,3.653615951538086,1.122346043586731,1.4103749990463257,1783352258798,0.08648750185966492,0.1859000027179718,-0.40617498755455017,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258808,13.386000633239746,0.7440000176429749,0.8650500178337097,1783352258803,3.653615951538086,1.122346043586731,1.4103749990463257,1783352258808,0.15991249680519104,0.11563749611377716,-0.5882250070571899,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258808,13.386000633239746,0.7440000176429749,0.8650500178337097,1783352258813,3.5761659145355225,0.7127709984779358,1.4549150466918945,1783352258808,0.15991249680519104,0.11563749611377716,-0.5882250070571899,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258808,13.386000633239746,0.7440000176429749,0.8650500178337097,1783352258813,3.5761659145355225,0.7127709984779358,1.4549150466918945,1783352258818,0.22165000438690186,0.062424998730421066,-0.7797625064849854,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258818,13.338000297546387,0.3439500033855438,1.0470000505447388,1783352258813,3.5761659145355225,0.7127709984779358,1.4549150466918945,1783352258818,0.22165000438690186,0.062424998730421066,-0.7797625064849854,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258818,13.338000297546387,0.3439500033855438,1.0470000505447388,1783352258823,3.5544040203094482,0.1965000033378601,1.573132038116455,1783352258818,0.22165000438690186,0.062424998730421066,-0.7797625064849854,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258818,13.338000297546387,0.3439500033855438,1.0470000505447388,1783352258823,3.5544040203094482,0.1965000033378601,1.573132038116455,1783352258828,0.272662490606308,0.025162499397993088,-0.9542499780654907,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258828,13.375950813293457,-0.13199999928474426,1.1640000343322754,1783352258823,3.5544040203094482,0.1965000033378601,1.573132038116455,1783352258828,0.272662490606308,0.025162499397993088,-0.9542499780654907,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258828,13.375950813293457,-0.13199999928474426,1.1640000343322754,1783352258833,3.5861051082611084,-0.33948901295661926,1.6663739681243896,1783352258828,0.272662490606308,0.025162499397993088,-0.9542499780654907,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258828,13.375950813293457,-0.13199999928474426,1.1640000343322754,1783352258833,3.5861051082611084,-0.33948901295661926,1.6663739681243896,1783352258838,0.340862512588501,0.029424998909235,-1.092574954032898,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258838,13.350000381469727,-0.5269500017166138,1.2499500513076782,1783352258833,3.5861051082611084,-0.33948901295661926,1.6663739681243896,1783352258838,0.340862512588501,0.029424998909235,-1.092574954032898,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258838,13.350000381469727,-0.5269500017166138,1.2499500513076782,1783352258843,3.4870591163635254,-0.7645149827003479,1.6567189693450928,1783352258838,0.340862512588501,0.029424998909235,-1.092574954032898,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258838,13.350000381469727,-0.5269500017166138,1.2499500513076782,1783352258843,3.4870591163635254,-0.7645149827003479,1.6567189693450928,1783352258848,0.44398748874664307,0.08153750002384186,-1.184149980545044,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258848,13.168050765991211,-0.843000054359436,1.3320000171661377,1783352258843,3.4870591163635254,-0.7645149827003479,1.6567189693450928,1783352258848,0.44398748874664307,0.08153750002384186,-1.184149980545044,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258848,13.168050765991211,-0.843000054359436,1.3320000171661377,1783352258853,3.27154803276062,-1.1841280460357666,1.7034399509429932,1783352258848,0.44398748874664307,0.08153750002384186,-1.184149980545044,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258848,13.168050765991211,-0.843000054359436,1.3320000171661377,1783352258853,3.27154803276062,-1.1841280460357666,1.7034399509429932,1783352258858,0.5748875141143799,0.15716250240802765,-1.2395625114440918,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258858,12.945000648498535,-1.1400001049041748,1.363050103187561,1783352258853,3.27154803276062,-1.1841280460357666,1.7034399509429932,1783352258858,0.5748875141143799,0.15716250240802765,-1.2395625114440918,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258858,12.945000648498535,-1.1400001049041748,1.363050103187561,1783352258863,2.963494062423706,-1.4785619974136353,1.6862200498580933,1783352258858,0.5748875141143799,0.15716250240802765,-1.2395625114440918,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258858,12.945000648498535,-1.1400001049041748,1.363050103187561,1783352258863,2.963494062423706,-1.4785619974136353,1.6862200498580933,1783352258868,0.7132124900817871,0.20074999332427979,-1.2607375383377075,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258868,12.547950744628906,-1.237950086593628,1.4350500106811523,1783352258863,2.963494062423706,-1.4785619974136353,1.6862200498580933,1783352258868,0.7132124900817871,0.20074999332427979,-1.2607375383377075,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258868,12.547950744628906,-1.237950086593628,1.4350500106811523,1783352258873,2.7233901023864746,-1.6676429510116577,1.7538620233535767,1783352258868,0.7132124900817871,0.20074999332427979,-1.2607375383377075,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258868,12.547950744628906,-1.237950086593628,1.4350500106811523,1783352258873,2.7233901023864746,-1.6676429510116577,1.7538620233535767,1783352258878,0.8463125228881836,0.17943750321865082,-1.2533124685287476,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258878,12.442950248718262,-1.3620001077651978,1.423050045967102,1783352258873,2.7233901023864746,-1.6676429510116577,1.7538620233535767,1783352258878,0.8463125228881836,0.17943750321865082,-1.2533124685287476,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258878,12.442950248718262,-1.3620001077651978,1.423050045967102,1783352258883,2.60880708694458,-1.8676700592041016,1.6026699542999268,1783352258878,0.8463125228881836,0.17943750321865082,-1.2533124685287476,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258878,12.442950248718262,-1.3620001077651978,1.423050045967102,1783352258883,2.60880708694458,-1.8676700592041016,1.6026699542999268,1783352258888,0.954800009727478,0.11879999935626984,-1.2405250072479248,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258888,12.306000709533691,-1.4749500751495361,1.2790501117706299,1783352258883,2.60880708694458,-1.8676700592041016,1.6026699542999268,1783352258888,0.954800009727478,0.11879999935626984,-1.2405250072479248,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258888,12.306000709533691,-1.4749500751495361,1.2790501117706299,1783352258893,2.4352550506591797,-2.084444999694824,1.397500991821289,1783352258888,0.954800009727478,0.11879999935626984,-1.2405250072479248,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258888,12.306000709533691,-1.4749500751495361,1.2790501117706299,1783352258893,2.4352550506591797,-2.084444999694824,1.397500991821289,1783352258898,1.0346875190734863,0.03684999793767929,-1.2319999933242798,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258898,12.154950141906738,-1.5130500793457031,1.071000099182129,1783352258893,2.4352550506591797,-2.084444999694824,1.397500991821289,1783352258898,1.0346875190734863,0.03684999793767929,-1.2319999933242798,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258898,12.154950141906738,-1.5130500793457031,1.071000099182129,1783352258903,2.227325916290283,-2.222956895828247,1.2226760387420654,1783352258898,1.0346875190734863,0.03684999793767929,-1.2319999933242798,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258898,12.154950141906738,-1.5130500793457031,1.071000099182129,1783352258903,2.227325916290283,-2.222956895828247,1.2226760387420654,1783352258908,1.0751124620437622,-0.03863750025629997,-1.2245750427246094,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258908,11.84595012664795,-1.5079500675201416,0.9340500235557556,1783352258903,2.227325916290283,-2.222956895828247,1.2226760387420654,1783352258908,1.0751124620437622,-0.03863750025629997,-1.2245750427246094,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258908,11.84595012664795,-1.5079500675201416,0.9340500235557556,1783352258913,1.9036200046539307,-2.2335119247436523,1.0958069562911987,1783352258908,1.0751124620437622,-0.03863750025629997,-1.2245750427246094,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258908,11.84595012664795,-1.5079500675201416,0.9340500235557556,1783352258913,1.9036200046539307,-2.2335119247436523,1.0958069562911987,1783352258918,1.0814374685287476,-0.09088750183582306,-1.220312476158142,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258918,11.443950653076172,-1.3459500074386597,0.843000054359436,1783352258913,1.9036200046539307,-2.2335119247436523,1.0958069562911987,1783352258918,1.0814374685287476,-0.09088750183582306,-1.220312476158142,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258918,11.443950653076172,-1.3459500074386597,0.843000054359436,1783352258923,1.504830002784729,-2.178694009780884,1.0682250261306763,1783352258918,1.0814374685287476,-0.09088750183582306,-1.220312476158142,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258918,11.443950653076172,-1.3459500074386597,0.843000054359436,1783352258923,1.504830002784729,-2.178694009780884,1.0682250261306763,1783352258928,1.0687874555587769,-0.11852499842643738,-1.210824966430664,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258928,11.035050392150879,-1.111050009727478,0.8290500640869141,1783352258923,1.504830002784729,-2.178694009780884,1.0682250261306763,1783352258928,1.0687874555587769,-0.11852499842643738,-1.210824966430664,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258928,11.035050392150879,-1.111050009727478,0.8290500640869141,1783352258933,1.0021090507507324,-1.9936469793319702,1.09067702293396,1783352258928,1.0687874555587769,-0.11852499842643738,-1.210824966430664,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258928,11.035050392150879,-1.111050009727478,0.8290500640869141,1783352258933,1.0021090507507324,-1.9936469793319702,1.09067702293396,1783352258938,1.0421124696731567,-0.1153625026345253,-1.1969374418258667,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258938,10.491000175476074,-0.8620500564575195,0.7980000376701355,1783352258933,1.0021090507507324,-1.9936469793319702,1.09067702293396,1783352258938,1.0421124696731567,-0.1153625026345253,-1.1969374418258667,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258938,10.491000175476074,-0.8620500564575195,0.7980000376701355,1783352258943,0.5485900044441223,-1.9269620180130005,1.070194959640503,1783352258938,1.0421124696731567,-0.1153625026345253,-1.1969374418258667,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258938,10.491000175476074,-0.8620500564575195,0.7980000376701355,1783352258943,0.5485900044441223,-1.9269620180130005,1.070194959640503,1783352258948,1.0144749879837036,-0.06737499684095383,-1.1798875331878662,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258948,10.066950798034668,-0.6990000605583191,0.775950014591217,1783352258943,0.5485900044441223,-1.9269620180130005,1.070194959640503,1783352258948,1.0144749879837036,-0.06737499684095383,-1.1798875331878662,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258948,10.066950798034668,-0.6990000605583191,0.775950014591217,1783352258953,0.14879900217056274,-1.8654199838638306,1.0669349431991577,1783352258948,1.0144749879837036,-0.06737499684095383,-1.1798875331878662,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258948,10.066950798034668,-0.6990000605583191,0.775950014591217,1783352258953,0.14879900217056274,-1.8654199838638306,1.0669349431991577,1783352258958,0.9900000095367432,0.012374999932944775,-1.167099952697754,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258958,9.619950294494629,-0.49800002574920654,0.7600500583648682,1783352258953,0.14879900217056274,-1.8654199838638306,1.0669349431991577,1783352258958,0.9900000095367432,0.012374999932944775,-1.167099952697754,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258958,9.619950294494629,-0.49800002574920654,0.7600500583648682,1783352258963,-0.32909199595451355,-1.7591420412063599,1.1083049774169922,1783352258958,0.9900000095367432,0.012374999932944775,-1.167099952697754,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258958,9.619950294494629,-0.49800002574920654,0.7600500583648682,1783352258963,-0.32909199595451355,-1.7591420412063599,1.1083049774169922,1783352258968,0.975012481212616,0.10078749805688858,-1.1511499881744385,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258968,9.058950424194336,-0.28995001316070557,0.8149500489234924,1783352258963,-0.32909199595451355,-1.7591420412063599,1.1083049774169922,1783352258968,0.975012481212616,0.10078749805688858,-1.1511499881744385,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258968,9.058950424194336,-0.28995001316070557,0.8149500489234924,1783352258973,-0.861253023147583,-1.6801979541778564,1.204319953918457,1783352258968,0.975012481212616,0.10078749805688858,-1.1511499881744385,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258968,9.058950424194336,-0.28995001316070557,0.8149500489234924,1783352258973,-0.861253023147583,-1.6801979541778564,1.204319953918457,1783352258978,0.9686874747276306,0.17201249301433563,-1.1448249816894531,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258978,8.5420503616333,-0.09600000083446503,0.9250500202178955,1783352258973,-0.861253023147583,-1.6801979541778564,1.204319953918457,1783352258978,0.9686874747276306,0.17201249301433563,-1.1448249816894531,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258978,8.5420503616333,-0.09600000083446503,0.9250500202178955,1783352258983,-1.378301978111267,-1.609483003616333,1.2495709657669067,1783352258978,0.9686874747276306,0.17201249301433563,-1.1448249816894531,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258978,8.5420503616333,-0.09600000083446503,0.9250500202178955,1783352258983,-1.378301978111267,-1.609483003616333,1.2495709657669067,1783352258988,0.9675874710083008,0.20295000076293945,-1.1479874849319458,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258988,8.085000038146973,0.06105000153183937,0.9199500679969788,1783352258983,-1.378301978111267,-1.609483003616333,1.2495709657669067,1783352258988,0.9675874710083008,0.20295000076293945,-1.1479874849319458,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258988,8.085000038146973,0.06105000153183937,0.9199500679969788,1783352258993,-1.7123589515686035,-1.593616008758545,1.1950069665908813,1783352258988,0.9675874710083008,0.20295000076293945,-1.1479874849319458,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258998,7.764000415802002,0.12600000202655792,0.8340000510215759,1783352258993,-1.7123589515686035,-1.593616008758545,1.1950069665908813,1783352258988,0.9675874710083008,0.20295000076293945,-1.1479874849319458,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258998,7.764000415802002,0.12600000202655792,0.8340000510215759,1783352258993,-1.7123589515686035,-1.593616008758545,1.1950069665908813,1783352258998,0.9601625204086304,0.20184999704360962,-1.1650375127792358,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258998,7.764000415802002,0.12600000202655792,0.8340000510215759,1783352259003,-1.968461036682129,-1.6406329870224,1.1001169681549072,1783352258998,0.9601625204086304,0.20184999704360962,-1.1650375127792358,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352258998,7.764000415802002,0.12600000202655792,0.8340000510215759,1783352259003,-1.968461036682129,-1.6406329870224,1.1001169681549072,1783352259008,0.9410499930381775,0.1859000027179718,-1.193774938583374,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259008,7.486050128936768,0.15195000171661377,0.7260000109672546,1783352259003,-1.968461036682129,-1.6406329870224,1.1001169681549072,1783352259008,0.9410499930381775,0.1859000027179718,-1.193774938583374,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259008,7.486050128936768,0.15195000171661377,0.7260000109672546,1783352259013,-2.2755160331726074,-1.75928795337677,1.0380189418792725,1783352259008,0.9410499930381775,0.1859000027179718,-1.193774938583374,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259008,7.486050128936768,0.15195000171661377,0.7260000109672546,1783352259013,-2.2755160331726074,-1.75928795337677,1.0380189418792725,1783352259018,0.9240000247955322,0.16664999723434448,-1.2352999448776245,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259018,7.2330002784729,0.19500000774860382,0.7000500559806824,1783352259013,-2.2755160331726074,-1.75928795337677,1.0380189418792725,1783352259018,0.9240000247955322,0.16664999723434448,-1.2352999448776245,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259018,7.2330002784729,0.19500000774860382,0.7000500559806824,1783352259023,-2.4776039123535156,-1.8187459707260132,1.0093330144882202,1783352259018,0.9240000247955322,0.16664999723434448,-1.2352999448776245,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259018,7.2330002784729,0.19500000774860382,0.7000500559806824,1783352259023,-2.4776039123535156,-1.8187459707260132,1.0093330144882202,1783352259028,0.9058499932289124,0.14217500388622284,-1.27572500705719,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259028,6.96405029296875,0.22605000436306,0.6799500584602356,1783352259023,-2.4776039123535156,-1.8187459707260132,1.0093330144882202,1783352259028,0.9058499932289124,0.14217500388622284,-1.27572500705719,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259028,6.96405029296875,0.22605000436306,0.6799500584602356,1783352259033,-2.6726129055023193,-1.8938679695129395,0.9883350133895874,1783352259028,0.9058499932289124,0.14217500388622284,-1.27572500705719,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259028,6.96405029296875,0.22605000436306,0.6799500584602356,1783352259033,-2.6726129055023193,-1.8938679695129395,0.9883350133895874,1783352259038,0.8813750147819519,0.1284250020980835,-1.3001999855041504,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259038,6.7920002937316895,0.2740500271320343,0.6780000329017639,1783352259033,-2.6726129055023193,-1.8938679695129395,0.9883350133895874,1783352259038,0.8813750147819519,0.1284250020980835,-1.3001999855041504,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259038,6.7920002937316895,0.2740500271320343,0.6780000329017639,1783352259043,-2.815049886703491,-1.9480960369110107,0.9988210201263428,1783352259038,0.8813750147819519,0.1284250020980835,-1.3001999855041504,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259038,6.7920002937316895,0.2740500271320343,0.6780000329017639,1783352259043,-2.815049886703491,-1.9480960369110107,0.9988210201263428,1783352259048,0.862262487411499,0.12732499837875366,-1.3129874467849731,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259048,6.663000106811523,0.3439500033855438,0.6850500106811523,1783352259043,-2.815049886703491,-1.9480960369110107,0.9988210201263428,1783352259048,0.862262487411499,0.12732499837875366,-1.3129874467849731,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259048,6.663000106811523,0.3439500033855438,0.6850500106811523,1783352259053,-2.8980729579925537,-2.020414113998413,1.0321459770202637,1783352259048,0.862262487411499,0.12732499837875366,-1.3129874467849731,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259048,6.663000106811523,0.3439500033855438,0.6850500106811523,1783352259053,-2.8980729579925537,-2.020414113998413,1.0321459770202637,1783352259058,0.853737473487854,0.14327499270439148,-1.3182125091552734,1783352258658,1.3566523790359497,0.16813021898269653,0
1783352259058,6.547950267791748,0.3460500240325928,0.7399500608444214,1783352259053,-2.8980729579925537,-2.020414113998413,1.0321459770202637,1783352259058,0.853737473487854,0.14327499270439148,-1.3182125091552734,1783352258658,1.3566523790359497,0.16813021898269653,0
